stateCode,reportDate,source,cases_day,recovered_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,recovered,population_number,population_density
DE-SN,14-05-2020,RKI,2,2,0,1589414400000,14713,Leipzig,523,12,511,587857,1974
DE-SN,15-05-2020,RKI,0,0,0,1589500800000,14713,Leipzig,523,12,511,587857,1974
DE-SN,26-05-2020,RKI,0,0,0,1590451200000,14713,Leipzig,523,12,511,587857,1974
DE-SN,29-05-2020,RKI,0,0,0,1590710400000,14713,Leipzig,523,12,511,587857,1974
DE-SN,02-06-2020,RKI,0,0,0,1591056000000,14713,Leipzig,523,12,511,587857,1974
DE-SN,16-06-2020,RKI,0,0,0,1592265600000,14713,Leipzig,523,12,511,587857,1974
DE-SN,17-06-2020,RKI,1,1,0,1592352000000,14713,Leipzig,524,12,512,587857,1974
DE-SN,18-06-2020,RKI,2,2,0,1592438400000,14713,Leipzig,526,12,514,587857,1974
DE-SN,19-06-2020,RKI,4,4,0,1592524800000,14713,Leipzig,530,12,518,587857,1974
DE-SN,22-06-2020,RKI,3,2,0,1592784000000,14713,Leipzig,533,12,520,587857,1974
DE-SN,23-06-2020,RKI,1,1,0,1592870400000,14713,Leipzig,534,12,521,587857,1974
DE-SN,29-06-2020,RKI,2,0,0,1593388800000,14713,Leipzig,536,12,521,587857,1974
DE-SN,30-06-2020,RKI,2,0,0,1593475200000,14713,Leipzig,538,12,521,587857,1974
DE-SN,01-07-2020,RKI,0,0,0,1593561600000,14713,Leipzig,538,12,521,587857,1974
DE-SN,02-07-2020,RKI,0,0,0,1593648000000,14713,Leipzig,538,12,521,587857,1974
DE-SN,03-07-2020,RKI,0,0,0,1593734400000,14713,Leipzig,538,12,521,587857,1974
DE-SN,06-07-2020,RKI,3,0,0,1593993600000,14713,Leipzig,541,12,521,587857,1974
DE-SN,07-07-2020,RKI,0,0,0,1594080000000,14713,Leipzig,541,12,521,587857,1974
DE-SN,09-07-2020,RKI,2,0,0,1594252800000,14713,Leipzig,543,12,521,587857,1974
DE-SN,15-07-2020,RKI,0,0,0,1594771200000,14713,Leipzig,543,12,521,587857,1974
DE-SN,10-03-2020,RKI,0,0,0,1583798400000,14729,Leipzig,2,0,2,257763,156
DE-SN,11-03-2020,RKI,3,3,0,1583884800000,14729,Leipzig,5,0,5,257763,156
DE-SN,12-03-2020,RKI,0,0,0,1583971200000,14729,Leipzig,5,0,5,257763,156
DE-SN,13-03-2020,RKI,0,0,0,1584057600000,14729,Leipzig,5,0,5,257763,156
DE-SN,16-03-2020,RKI,4,4,0,1584316800000,14729,Leipzig,9,0,9,257763,156
DE-SN,17-03-2020,RKI,2,2,0,1584403200000,14729,Leipzig,11,0,11,257763,156
DE-SN,18-03-2020,RKI,1,1,0,1584489600000,14729,Leipzig,12,0,12,257763,156
DE-SN,19-03-2020,RKI,5,5,0,1584576000000,14729,Leipzig,17,0,17,257763,156
DE-SN,20-03-2020,RKI,3,3,0,1584662400000,14729,Leipzig,20,0,20,257763,156
DE-SN,21-03-2020,RKI,4,4,0,1584748800000,14729,Leipzig,24,0,24,257763,156
DE-SN,23-03-2020,RKI,11,11,0,1584921600000,14729,Leipzig,35,0,35,257763,156
DE-SN,24-03-2020,RKI,0,0,0,1585008000000,14729,Leipzig,35,0,35,257763,156
DE-SN,25-03-2020,RKI,12,12,0,1585094400000,14729,Leipzig,47,0,47,257763,156
DE-SN,26-03-2020,RKI,5,4,1,1585180800000,14729,Leipzig,52,1,51,257763,156
DE-SN,27-03-2020,RKI,11,10,1,1585267200000,14729,Leipzig,63,2,61,257763,156
DE-SN,28-03-2020,RKI,7,7,0,1585353600000,14729,Leipzig,70,2,68,257763,156
DE-SN,29-03-2020,RKI,0,0,0,1585440000000,14729,Leipzig,70,2,68,257763,156
DE-SN,31-03-2020,RKI,6,5,1,1585612800000,14729,Leipzig,76,3,73,257763,156
DE-SN,01-04-2020,RKI,12,12,0,1585699200000,14729,Leipzig,88,3,85,257763,156
DE-SN,02-04-2020,RKI,4,3,1,1585785600000,14729,Leipzig,92,4,88,257763,156
DE-SN,03-04-2020,RKI,7,7,0,1585872000000,14729,Leipzig,99,4,95,257763,156
DE-SN,04-04-2020,RKI,5,5,0,1585958400000,14729,Leipzig,104,4,100,257763,156
DE-SN,05-04-2020,RKI,2,2,0,1586044800000,14729,Leipzig,106,4,102,257763,156
DE-SN,06-04-2020,RKI,4,4,0,1586131200000,14729,Leipzig,110,4,106,257763,156
DE-SN,07-04-2020,RKI,7,7,0,1586217600000,14729,Leipzig,117,4,113,257763,156
DE-SN,08-04-2020,RKI,0,0,0,1586304000000,14729,Leipzig,117,4,113,257763,156
DE-SN,09-04-2020,RKI,22,22,0,1586390400000,14729,Leipzig,139,4,135,257763,156
DE-SN,10-04-2020,RKI,4,4,0,1586476800000,14729,Leipzig,143,4,139,257763,156
DE-SN,11-04-2020,RKI,0,0,0,1586563200000,14729,Leipzig,143,4,139,257763,156
DE-SN,12-04-2020,RKI,0,0,0,1586649600000,14729,Leipzig,143,4,139,257763,156
DE-SN,14-04-2020,RKI,1,1,0,1586822400000,14729,Leipzig,144,4,140,257763,156
DE-SN,16-04-2020,RKI,0,0,0,1586995200000,14729,Leipzig,144,4,140,257763,156
DE-SN,17-04-2020,RKI,0,0,0,1587081600000,14729,Leipzig,144,4,140,257763,156
DE-SN,20-04-2020,RKI,0,0,0,1587340800000,14729,Leipzig,144,4,140,257763,156
DE-SN,21-04-2020,RKI,2,2,0,1587427200000,14729,Leipzig,146,4,142,257763,156
DE-SN,22-04-2020,RKI,0,0,0,1587513600000,14729,Leipzig,146,4,142,257763,156
DE-SN,28-04-2020,RKI,0,0,0,1588032000000,14729,Leipzig,146,4,142,257763,156
DE-SN,29-04-2020,RKI,0,0,0,1588118400000,14729,Leipzig,146,4,142,257763,156
DE-SN,06-05-2020,RKI,0,0,0,1588723200000,14729,Leipzig,146,4,142,257763,156
DE-SN,07-05-2020,RKI,0,0,0,1588809600000,14729,Leipzig,146,4,142,257763,156
DE-SN,12-05-2020,RKI,1,1,0,1589241600000,14729,Leipzig,147,4,143,257763,156
DE-SN,14-05-2020,RKI,0,0,0,1589414400000,14729,Leipzig,147,4,143,257763,156
DE-SN,27-05-2020,RKI,0,0,0,1590537600000,14729,Leipzig,147,4,143,257763,156
DE-SN,09-06-2020,RKI,0,0,0,1591660800000,14729,Leipzig,147,4,143,257763,156
DE-SN,10-06-2020,RKI,0,0,0,1591747200000,14729,Leipzig,147,4,143,257763,156
DE-SN,23-06-2020,RKI,0,0,0,1592870400000,14729,Leipzig,147,4,143,257763,156
DE-SN,10-07-2020,RKI,0,0,0,1594339200000,14729,Leipzig,147,4,143,257763,156
DE-SN,13-03-2020,RKI,0,0,0,1584057600000,14730,Nordsachsen,1,0,1,197673,97
DE-SN,17-03-2020,RKI,0,0,0,1584403200000,14730,Nordsachsen,1,0,1,197673,97
DE-SN,18-03-2020,RKI,6,6,0,1584489600000,14730,Nordsachsen,7,0,7,197673,97
DE-SN,19-03-2020,RKI,1,1,0,1584576000000,14730,Nordsachsen,8,0,8,197673,97
DE-SN,20-03-2020,RKI,2,2,0,1584662400000,14730,Nordsachsen,10,0,10,197673,97
DE-SN,21-03-2020,RKI,0,0,0,1584748800000,14730,Nordsachsen,10,0,10,197673,97
DE-SN,22-03-2020,RKI,1,1,0,1584835200000,14730,Nordsachsen,11,0,11,197673,97
DE-SN,24-03-2020,RKI,1,1,0,1585008000000,14730,Nordsachsen,12,0,12,197673,97
DE-SN,25-03-2020,RKI,3,3,0,1585094400000,14730,Nordsachsen,15,0,15,197673,97
DE-SN,27-03-2020,RKI,5,5,0,1585267200000,14730,Nordsachsen,20,0,20,197673,97
DE-SN,28-03-2020,RKI,2,2,0,1585353600000,14730,Nordsachsen,22,0,22,197673,97
DE-SN,31-03-2020,RKI,3,3,0,1585612800000,14730,Nordsachsen,25,0,25,197673,97
DE-SN,01-04-2020,RKI,15,15,0,1585699200000,14730,Nordsachsen,40,0,40,197673,97
DE-SN,02-04-2020,RKI,2,2,0,1585785600000,14730,Nordsachsen,42,0,42,197673,97
DE-SN,03-04-2020,RKI,12,12,0,1585872000000,14730,Nordsachsen,54,0,54,197673,97
DE-SN,04-04-2020,RKI,1,1,0,1585958400000,14730,Nordsachsen,55,0,55,197673,97
DE-SN,05-04-2020,RKI,0,0,0,1586044800000,14730,Nordsachsen,55,0,55,197673,97
DE-SN,06-04-2020,RKI,0,0,0,1586131200000,14730,Nordsachsen,55,0,55,197673,97
DE-SN,07-04-2020,RKI,13,13,0,1586217600000,14730,Nordsachsen,68,0,68,197673,97
DE-SN,08-04-2020,RKI,2,2,0,1586304000000,14730,Nordsachsen,70,0,70,197673,97
DE-SN,09-04-2020,RKI,1,1,0,1586390400000,14730,Nordsachsen,71,0,71,197673,97
DE-SN,10-04-2020,RKI,5,5,0,1586476800000,14730,Nordsachsen,76,0,76,197673,97
DE-SN,11-04-2020,RKI,1,1,0,1586563200000,14730,Nordsachsen,77,0,77,197673,97
DE-SN,14-04-2020,RKI,7,7,0,1586822400000,14730,Nordsachsen,84,0,84,197673,97
DE-SN,15-04-2020,RKI,1,1,0,1586908800000,14730,Nordsachsen,85,0,85,197673,97
DE-SN,16-04-2020,RKI,1,1,0,1586995200000,14730,Nordsachsen,86,0,86,197673,97
DE-SN,17-04-2020,RKI,3,3,0,1587081600000,14730,Nordsachsen,89,0,89,197673,97
DE-SN,18-04-2020,RKI,0,0,0,1587168000000,14730,Nordsachsen,89,0,89,197673,97
DE-SN,19-04-2020,RKI,0,0,0,1587254400000,14730,Nordsachsen,89,0,89,197673,97
DE-SN,20-04-2020,RKI,0,0,0,1587340800000,14730,Nordsachsen,89,0,89,197673,97
DE-SN,21-04-2020,RKI,1,1,0,1587427200000,14730,Nordsachsen,90,0,90,197673,97
DE-SN,22-04-2020,RKI,0,0,0,1587513600000,14730,Nordsachsen,90,0,90,197673,97
DE-SN,23-04-2020,RKI,3,3,0,1587600000000,14730,Nordsachsen,93,0,93,197673,97
DE-SN,24-04-2020,RKI,0,0,0,1587686400000,14730,Nordsachsen,93,0,93,197673,97
DE-SN,28-04-2020,RKI,0,0,0,1588032000000,14730,Nordsachsen,93,0,93,197673,97
DE-SN,30-04-2020,RKI,0,0,0,1588204800000,14730,Nordsachsen,93,0,93,197673,97
DE-SN,05-05-2020,RKI,1,1,0,1588636800000,14730,Nordsachsen,94,0,94,197673,97
DE-SN,12-05-2020,RKI,0,0,0,1589241600000,14730,Nordsachsen,94,0,94,197673,97
DE-SN,20-05-2020,RKI,0,0,0,1589932800000,14730,Nordsachsen,94,0,94,197673,97
DE-SN,29-05-2020,RKI,0,0,0,1590710400000,14730,Nordsachsen,94,0,94,197673,97
DE-SN,23-06-2020,RKI,0,0,0,1592870400000,14730,Nordsachsen,94,0,94,197673,97
DE-SN,07-07-2020,RKI,0,0,0,1594080000000,14730,Nordsachsen,94,0,94,197673,97
DE-ST,17-03-2020,RKI,0,0,0,1584403200000,15001,Dessau-Roßlau,1,0,1,81237,332
DE-ST,18-03-2020,RKI,0,0,0,1584489600000,15001,Dessau-Roßlau,1,0,1,81237,332
DE-ST,19-03-2020,RKI,0,0,0,1584576000000,15001,Dessau-Roßlau,1,0,1,81237,332
DE-ST,20-03-2020,RKI,3,3,0,1584662400000,15001,Dessau-Roßlau,4,0,4,81237,332
DE-ST,21-03-2020,RKI,0,0,0,1584748800000,15001,Dessau-Roßlau,4,0,4,81237,332
DE-ST,23-03-2020,RKI,1,0,1,1584921600000,15001,Dessau-Roßlau,5,1,4,81237,332
DE-ST,24-03-2020,RKI,2,2,0,1585008000000,15001,Dessau-Roßlau,7,1,6,81237,332
DE-ST,25-03-2020,RKI,0,0,0,1585094400000,15001,Dessau-Roßlau,7,1,6,81237,332
DE-ST,27-03-2020,RKI,3,3,0,1585267200000,15001,Dessau-Roßlau,10,1,9,81237,332
DE-ST,02-04-2020,RKI,2,2,0,1585785600000,15001,Dessau-Roßlau,12,1,11,81237,332
DE-ST,03-04-2020,RKI,5,5,0,1585872000000,15001,Dessau-Roßlau,17,1,16,81237,332
DE-ST,04-04-2020,RKI,1,1,0,1585958400000,15001,Dessau-Roßlau,18,1,17,81237,332
DE-ST,05-04-2020,RKI,3,3,0,1586044800000,15001,Dessau-Roßlau,21,1,20,81237,332
DE-ST,07-04-2020,RKI,5,5,0,1586217600000,15001,Dessau-Roßlau,26,1,25,81237,332
DE-ST,09-04-2020,RKI,5,5,0,1586390400000,15001,Dessau-Roßlau,31,1,30,81237,332
DE-ST,11-04-2020,RKI,2,2,0,1586563200000,15001,Dessau-Roßlau,33,1,32,81237,332
DE-ST,12-04-2020,RKI,0,0,0,1586649600000,15001,Dessau-Roßlau,33,1,32,81237,332
DE-ST,15-04-2020,RKI,0,0,0,1586908800000,15001,Dessau-Roßlau,33,1,32,81237,332
DE-ST,16-04-2020,RKI,1,1,0,1586995200000,15001,Dessau-Roßlau,34,1,33,81237,332
DE-ST,17-04-2020,RKI,0,0,0,1587081600000,15001,Dessau-Roßlau,34,1,33,81237,332
DE-ST,18-04-2020,RKI,1,1,0,1587168000000,15001,Dessau-Roßlau,35,1,34,81237,332
DE-ST,20-04-2020,RKI,0,0,0,1587340800000,15001,Dessau-Roßlau,35,1,34,81237,332
DE-ST,25-04-2020,RKI,1,1,0,1587772800000,15001,Dessau-Roßlau,36,1,35,81237,332
DE-ST,28-04-2020,RKI,0,0,0,1588032000000,15001,Dessau-Roßlau,36,1,35,81237,332
DE-ST,30-04-2020,RKI,0,0,0,1588204800000,15001,Dessau-Roßlau,36,1,35,81237,332
DE-ST,25-05-2020,RKI,0,0,0,1590364800000,15001,Dessau-Roßlau,36,1,35,81237,332
DE-ST,11-03-2020,RKI,2,1,1,1583884800000,15002,Halle,3,1,2,239257,1772
DE-ST,12-03-2020,RKI,3,3,0,1583971200000,15002,Halle,6,1,5,239257,1772
DE-ST,13-03-2020,RKI,2,2,0,1584057600000,15002,Halle,8,1,7,239257,1772
DE-ST,14-03-2020,RKI,1,1,0,1584144000000,15002,Halle,9,1,8,239257,1772
DE-ST,16-03-2020,RKI,4,4,0,1584316800000,15002,Halle,13,1,12,239257,1772
DE-ST,17-03-2020,RKI,4,4,0,1584403200000,15002,Halle,17,1,16,239257,1772
DE-ST,18-03-2020,RKI,15,15,0,1584489600000,15002,Halle,32,1,31,239257,1772
DE-ST,19-03-2020,RKI,3,3,0,1584576000000,15002,Halle,35,1,34,239257,1772
DE-ST,20-03-2020,RKI,17,16,1,1584662400000,15002,Halle,52,2,50,239257,1772
DE-ST,21-03-2020,RKI,3,3,0,1584748800000,15002,Halle,55,2,53,239257,1772
DE-ST,22-03-2020,RKI,3,2,1,1584835200000,15002,Halle,58,3,55,239257,1772
DE-ST,23-03-2020,RKI,6,6,0,1584921600000,15002,Halle,64,3,61,239257,1772
DE-ST,24-03-2020,RKI,6,6,0,1585008000000,15002,Halle,70,3,67,239257,1772
DE-ST,25-03-2020,RKI,10,10,0,1585094400000,15002,Halle,80,3,77,239257,1772
DE-ST,26-03-2020,RKI,5,5,0,1585180800000,15002,Halle,85,3,82,239257,1772
DE-ST,27-03-2020,RKI,15,15,0,1585267200000,15002,Halle,100,3,97,239257,1772
DE-ST,28-03-2020,RKI,15,15,0,1585353600000,15002,Halle,115,3,112,239257,1772
DE-ST,29-03-2020,RKI,5,5,0,1585440000000,15002,Halle,120,3,117,239257,1772
DE-ST,30-03-2020,RKI,26,20,6,1585526400000,15002,Halle,146,9,137,239257,1772
DE-ST,31-03-2020,RKI,6,6,0,1585612800000,15002,Halle,152,9,143,239257,1772
DE-ST,01-04-2020,RKI,8,8,0,1585699200000,15002,Halle,160,9,151,239257,1772
DE-ST,02-04-2020,RKI,8,8,0,1585785600000,15002,Halle,168,9,159,239257,1772
DE-ST,03-04-2020,RKI,8,8,0,1585872000000,15002,Halle,176,9,167,239257,1772
DE-ST,04-04-2020,RKI,6,6,0,1585958400000,15002,Halle,182,9,173,239257,1772
DE-ST,05-04-2020,RKI,0,0,0,1586044800000,15002,Halle,182,9,173,239257,1772
DE-ST,06-04-2020,RKI,4,3,1,1586131200000,15002,Halle,186,10,176,239257,1772
DE-ST,07-04-2020,RKI,12,11,1,1586217600000,15002,Halle,198,11,187,239257,1772
DE-ST,08-04-2020,RKI,8,8,0,1586304000000,15002,Halle,206,11,195,239257,1772
DE-ST,09-04-2020,RKI,4,4,0,1586390400000,15002,Halle,210,11,199,239257,1772
DE-ST,10-04-2020,RKI,0,0,0,1586476800000,15002,Halle,210,11,199,239257,1772
DE-ST,11-04-2020,RKI,10,9,1,1586563200000,15002,Halle,220,12,208,239257,1772
DE-ST,12-04-2020,RKI,1,1,0,1586649600000,15002,Halle,221,12,209,239257,1772
DE-ST,13-04-2020,RKI,1,0,1,1586736000000,15002,Halle,222,13,209,239257,1772
DE-ST,14-04-2020,RKI,3,3,0,1586822400000,15002,Halle,225,13,212,239257,1772
DE-ST,15-04-2020,RKI,7,7,0,1586908800000,15002,Halle,232,13,219,239257,1772
DE-ST,16-04-2020,RKI,1,1,0,1586995200000,15002,Halle,233,13,220,239257,1772
DE-ST,17-04-2020,RKI,0,0,0,1587081600000,15002,Halle,233,13,220,239257,1772
DE-ST,18-04-2020,RKI,1,1,0,1587168000000,15002,Halle,234,13,221,239257,1772
DE-ST,19-04-2020,RKI,3,3,0,1587254400000,15002,Halle,237,13,224,239257,1772
DE-ST,20-04-2020,RKI,1,1,0,1587340800000,15002,Halle,238,13,225,239257,1772
DE-ST,21-04-2020,RKI,2,2,0,1587427200000,15002,Halle,240,13,227,239257,1772
DE-ST,22-04-2020,RKI,3,3,0,1587513600000,15002,Halle,243,13,230,239257,1772
DE-ST,23-04-2020,RKI,11,10,1,1587600000000,15002,Halle,254,14,240,239257,1772
DE-ST,24-04-2020,RKI,2,2,0,1587686400000,15002,Halle,256,14,242,239257,1772
DE-ST,25-04-2020,RKI,4,4,0,1587772800000,15002,Halle,260,14,246,239257,1772
DE-ST,26-04-2020,RKI,1,1,0,1587859200000,15002,Halle,261,14,247,239257,1772
DE-ST,28-04-2020,RKI,0,0,0,1588032000000,15002,Halle,261,14,247,239257,1772
DE-ST,29-04-2020,RKI,10,10,0,1588118400000,15002,Halle,271,14,257,239257,1772
DE-ST,01-05-2020,RKI,2,2,0,1588291200000,15002,Halle,273,14,259,239257,1772
DE-ST,05-05-2020,RKI,0,0,0,1588636800000,15002,Halle,273,14,259,239257,1772
DE-ST,07-05-2020,RKI,4,4,0,1588809600000,15002,Halle,277,14,263,239257,1772
DE-ST,08-05-2020,RKI,5,5,0,1588896000000,15002,Halle,282,14,268,239257,1772
DE-ST,09-05-2020,RKI,1,1,0,1588982400000,15002,Halle,283,14,269,239257,1772
DE-ST,10-05-2020,RKI,0,0,0,1589068800000,15002,Halle,283,14,269,239257,1772
DE-ST,11-05-2020,RKI,0,0,0,1589155200000,15002,Halle,283,14,269,239257,1772
DE-ST,12-05-2020,RKI,2,2,0,1589241600000,15002,Halle,285,14,271,239257,1772
DE-ST,13-05-2020,RKI,2,2,0,1589328000000,15002,Halle,287,14,273,239257,1772
DE-ST,14-05-2020,RKI,1,1,0,1589414400000,15002,Halle,288,14,274,239257,1772
DE-ST,16-05-2020,RKI,0,0,0,1589587200000,15002,Halle,288,14,274,239257,1772
DE-ST,30-05-2020,RKI,1,1,0,1590796800000,15002,Halle,289,14,275,239257,1772
DE-ST,02-06-2020,RKI,1,1,0,1591056000000,15002,Halle,290,14,276,239257,1772
DE-ST,05-06-2020,RKI,0,0,0,1591315200000,15002,Halle,290,14,276,239257,1772
DE-ST,09-06-2020,RKI,0,0,0,1591660800000,15002,Halle,290,14,276,239257,1772
DE-ST,10-06-2020,RKI,0,0,0,1591747200000,15002,Halle,290,14,276,239257,1772
DE-ST,13-06-2020,RKI,0,0,0,1592006400000,15002,Halle,290,14,276,239257,1772
DE-ST,14-06-2020,RKI,0,0,0,1592092800000,15002,Halle,290,14,276,239257,1772
DE-ST,16-06-2020,RKI,1,1,0,1592265600000,15002,Halle,291,14,277,239257,1772
DE-ST,21-06-2020,RKI,0,0,0,1592697600000,15002,Halle,291,14,277,239257,1772
DE-ST,24-06-2020,RKI,0,0,0,1592956800000,15002,Halle,291,14,277,239257,1772
DE-ST,26-06-2020,RKI,0,0,0,1593129600000,15002,Halle,291,14,277,239257,1772
DE-ST,28-06-2020,RKI,0,0,0,1593302400000,15002,Halle,291,14,277,239257,1772
DE-ST,05-07-2020,RKI,0,0,0,1593907200000,15002,Halle,291,14,277,239257,1772
DE-ST,07-07-2020,RKI,0,0,0,1594080000000,15002,Halle,291,14,277,239257,1772
DE-ST,15-07-2020,RKI,0,0,0,1594771200000,15002,Halle,291,14,277,239257,1772
DE-ST,11-03-2020,RKI,2,2,0,1583884800000,15003,Magdeburg,2,0,2,238697,1188
DE-ST,12-03-2020,RKI,1,1,0,1583971200000,15003,Magdeburg,3,0,3,238697,1188
DE-ST,13-03-2020,RKI,3,3,0,1584057600000,15003,Magdeburg,6,0,6,238697,1188
DE-ST,16-03-2020,RKI,3,3,0,1584316800000,15003,Magdeburg,9,0,9,238697,1188
DE-ST,17-03-2020,RKI,3,3,0,1584403200000,15003,Magdeburg,12,0,12,238697,1188
DE-ST,18-03-2020,RKI,6,6,0,1584489600000,15003,Magdeburg,18,0,18,238697,1188
DE-ST,19-03-2020,RKI,1,1,0,1584576000000,15003,Magdeburg,19,0,19,238697,1188
DE-ST,20-03-2020,RKI,9,9,0,1584662400000,15003,Magdeburg,28,0,28,238697,1188
DE-ST,23-03-2020,RKI,11,10,1,1584921600000,15003,Magdeburg,39,1,38,238697,1188
DE-ST,24-03-2020,RKI,4,4,0,1585008000000,15003,Magdeburg,43,1,42,238697,1188
DE-ST,25-03-2020,RKI,2,2,0,1585094400000,15003,Magdeburg,45,1,44,238697,1188
DE-ST,26-03-2020,RKI,6,6,0,1585180800000,15003,Magdeburg,51,1,50,238697,1188
DE-ST,27-03-2020,RKI,5,5,0,1585267200000,15003,Magdeburg,56,1,55,238697,1188
DE-ST,30-03-2020,RKI,6,6,0,1585526400000,15003,Magdeburg,62,1,61,238697,1188
DE-ST,31-03-2020,RKI,4,4,0,1585612800000,15003,Magdeburg,66,1,65,238697,1188
DE-ST,01-04-2020,RKI,2,2,0,1585699200000,15003,Magdeburg,68,1,67,238697,1188
DE-ST,03-04-2020,RKI,0,0,0,1585872000000,15003,Magdeburg,68,1,67,238697,1188
DE-ST,06-04-2020,RKI,0,0,0,1586131200000,15003,Magdeburg,68,1,67,238697,1188
DE-ST,07-04-2020,RKI,0,0,0,1586217600000,15003,Magdeburg,68,1,67,238697,1188
DE-ST,08-04-2020,RKI,0,0,0,1586304000000,15003,Magdeburg,68,1,67,238697,1188
DE-ST,10-04-2020,RKI,0,0,0,1586476800000,15003,Magdeburg,68,1,67,238697,1188
DE-ST,11-04-2020,RKI,0,0,0,1586563200000,15003,Magdeburg,68,1,67,238697,1188
DE-ST,12-04-2020,RKI,0,0,0,1586649600000,15003,Magdeburg,68,1,67,238697,1188
DE-ST,13-04-2020,RKI,0,0,0,1586736000000,15003,Magdeburg,68,1,67,238697,1188
DE-ST,14-04-2020,RKI,0,0,0,1586822400000,15003,Magdeburg,68,1,67,238697,1188
DE-ST,15-04-2020,RKI,0,0,0,1586908800000,15003,Magdeburg,68,1,67,238697,1188
DE-ST,17-04-2020,RKI,2,2,0,1587081600000,15003,Magdeburg,70,1,69,238697,1188
DE-ST,19-04-2020,RKI,0,0,0,1587254400000,15003,Magdeburg,70,1,69,238697,1188
DE-ST,21-04-2020,RKI,0,0,0,1587427200000,15003,Magdeburg,70,1,69,238697,1188
DE-ST,25-04-2020,RKI,0,0,0,1587772800000,15003,Magdeburg,70,1,69,238697,1188
DE-ST,28-04-2020,RKI,0,0,0,1588032000000,15003,Magdeburg,70,1,69,238697,1188
DE-ST,02-05-2020,RKI,0,0,0,1588377600000,15003,Magdeburg,70,1,69,238697,1188
DE-ST,04-06-2020,RKI,1,1,0,1591228800000,15003,Magdeburg,71,1,70,238697,1188
DE-ST,07-06-2020,RKI,0,0,0,1591488000000,15003,Magdeburg,71,1,70,238697,1188
DE-ST,09-06-2020,RKI,6,6,0,1591660800000,15003,Magdeburg,77,1,76,238697,1188
DE-ST,10-06-2020,RKI,1,0,1,1591747200000,15003,Magdeburg,78,2,76,238697,1188
DE-ST,11-06-2020,RKI,2,2,0,1591833600000,15003,Magdeburg,80,2,78,238697,1188
DE-ST,12-06-2020,RKI,9,8,1,1591920000000,15003,Magdeburg,89,3,86,238697,1188
DE-ST,13-06-2020,RKI,8,8,0,1592006400000,15003,Magdeburg,97,3,94,238697,1188
DE-ST,14-06-2020,RKI,9,9,0,1592092800000,15003,Magdeburg,106,3,103,238697,1188
DE-ST,15-06-2020,RKI,5,5,0,1592179200000,15003,Magdeburg,111,3,108,238697,1188
DE-ST,16-06-2020,RKI,7,7,0,1592265600000,15003,Magdeburg,118,3,115,238697,1188
DE-ST,17-06-2020,RKI,18,18,0,1592352000000,15003,Magdeburg,136,3,133,238697,1188
DE-ST,18-06-2020,RKI,7,7,0,1592438400000,15003,Magdeburg,143,3,140,238697,1188
DE-ST,19-06-2020,RKI,19,19,0,1592524800000,15003,Magdeburg,162,3,159,238697,1188
DE-ST,20-06-2020,RKI,1,1,0,1592611200000,15003,Magdeburg,163,3,160,238697,1188
DE-ST,21-06-2020,RKI,6,6,0,1592697600000,15003,Magdeburg,169,3,166,238697,1188
DE-ST,22-06-2020,RKI,1,1,0,1592784000000,15003,Magdeburg,170,3,167,238697,1188
DE-ST,23-06-2020,RKI,0,0,0,1592870400000,15003,Magdeburg,170,3,167,238697,1188
DE-ST,24-06-2020,RKI,0,0,0,1592956800000,15003,Magdeburg,170,3,167,238697,1188
DE-ST,30-06-2020,RKI,0,0,0,1593475200000,15003,Magdeburg,170,3,167,238697,1188
DE-ST,02-07-2020,RKI,1,1,0,1593648000000,15003,Magdeburg,171,3,168,238697,1188
DE-ST,03-07-2020,RKI,2,2,0,1593734400000,15003,Magdeburg,173,3,170,238697,1188
DE-ST,05-07-2020,RKI,3,0,0,1593907200000,15003,Magdeburg,176,3,170,238697,1188
DE-ST,06-07-2020,RKI,2,0,0,1593993600000,15003,Magdeburg,178,3,170,238697,1188
DE-ST,12-07-2020,RKI,0,0,0,1594512000000,15003,Magdeburg,178,3,170,238697,1188
DE-ST,14-07-2020,RKI,3,0,0,1594684800000,15003,Magdeburg,181,3,170,238697,1188
DE-ST,15-07-2020,RKI,1,1,0,1594771200000,15003,Magdeburg,182,3,171,238697,1188
DE-ST,16-03-2020,RKI,1,1,0,1584316800000,15081,Altmarkkreis Salzwedel,1,0,1,83765,37
DE-ST,22-03-2020,RKI,0,0,0,1584835200000,15081,Altmarkkreis Salzwedel,1,0,1,83765,37
DE-ST,23-03-2020,RKI,3,3,0,1584921600000,15081,Altmarkkreis Salzwedel,4,0,4,83765,37
DE-ST,24-03-2020,RKI,0,0,0,1585008000000,15081,Altmarkkreis Salzwedel,4,0,4,83765,37
DE-ST,25-03-2020,RKI,0,0,0,1585094400000,15081,Altmarkkreis Salzwedel,4,0,4,83765,37
DE-ST,27-03-2020,RKI,1,1,0,1585267200000,15081,Altmarkkreis Salzwedel,5,0,5,83765,37
DE-ST,30-03-2020,RKI,1,1,0,1585526400000,15081,Altmarkkreis Salzwedel,6,0,6,83765,37
DE-ST,31-03-2020,RKI,0,0,0,1585612800000,15081,Altmarkkreis Salzwedel,6,0,6,83765,37
DE-ST,01-04-2020,RKI,0,0,0,1585699200000,15081,Altmarkkreis Salzwedel,6,0,6,83765,37
