state_name_en,population_number,reportDate,cases,recovered,deaths,countryCode,stateCode
Roraima,522636,2020-06-19,7421,1785,231,BR,BR-RORAIMA
Santa Catarina,7001161,2020-05-21,5499,0,94,BR,BR-SANTA-CATARINA
Santa Catarina,7001161,2020-05-22,5610,0,98,BR,BR-SANTA-CATARINA
Santa Catarina,7001161,2020-05-23,6458,0,100,BR,BR-SANTA-CATARINA
Santa Catarina,7001161,2020-05-24,6607,0,103,BR,BR-SANTA-CATARINA
Santa Catarina,7001161,2020-05-25,6696,0,105,BR,BR-SANTA-CATARINA
Santa Catarina,7001161,2020-05-26,6875,0,109,BR,BR-SANTA-CATARINA
Santa Catarina,7001161,2020-05-27,7016,0,121,BR,BR-SANTA-CATARINA
Santa Catarina,7001161,2020-05-28,7372,0,126,BR,BR-SANTA-CATARINA
Santa Catarina,7001161,2020-05-29,8000,0,131,BR,BR-SANTA-CATARINA
Santa Catarina,7001161,2020-05-30,8530,0,134,BR,BR-SANTA-CATARINA
Santa Catarina,7001161,2020-05-31,8778,0,136,BR,BR-SANTA-CATARINA
Santa Catarina,7001161,2020-06-01,9037,0,143,BR,BR-SANTA-CATARINA
Santa Catarina,7001161,2020-06-02,9498,0,146,BR,BR-SANTA-CATARINA
Santa Catarina,7001161,2020-06-03,9660,0,148,BR,BR-SANTA-CATARINA
Santa Catarina,7001161,2020-06-04,10034,0,152,BR,BR-SANTA-CATARINA
Santa Catarina,7001161,2020-06-05,10532,0,156,BR,BR-SANTA-CATARINA
Santa Catarina,7001161,2020-06-06,10532,0,156,BR,BR-SANTA-CATARINA
Santa Catarina,7001161,2020-06-07,11285,0,166,BR,BR-SANTA-CATARINA
Santa Catarina,7001161,2020-06-08,11565,0,171,BR,BR-SANTA-CATARINA
Santa Catarina,7001161,2020-06-09,11565,6931,171,BR,BR-SANTA-CATARINA
Santa Catarina,7001161,2020-06-10,12192,7828,179,BR,BR-SANTA-CATARINA
Santa Catarina,7001161,2020-06-11,12594,8203,184,BR,BR-SANTA-CATARINA
Santa Catarina,7001161,2020-06-12,12953,8203,186,BR,BR-SANTA-CATARINA
Santa Catarina,7001161,2020-06-13,13165,8919,191,BR,BR-SANTA-CATARINA
Santa Catarina,7001161,2020-06-14,13296,9218,193,BR,BR-SANTA-CATARINA
Santa Catarina,7001161,2020-06-15,13360,9430,195,BR,BR-SANTA-CATARINA
Santa Catarina,7001161,2020-06-16,13960,9430,199,BR,BR-SANTA-CATARINA
Santa Catarina,7001161,2020-06-17,14402,9430,212,BR,BR-SANTA-CATARINA
Santa Catarina,7001161,2020-06-18,15015,12633,216,BR,BR-SANTA-CATARINA
Santa Catarina,7001161,2020-06-19,15573,12633,222,BR,BR-SANTA-CATARINA
São Paulo,45094866,2020-05-21,69859,0,5363,BR,BR-SAO-PAULO
São Paulo,45094866,2020-05-22,73739,0,5558,BR,BR-SAO-PAULO
São Paulo,45094866,2020-05-23,76871,0,5773,BR,BR-SAO-PAULO
São Paulo,45094866,2020-05-24,80558,0,6045,BR,BR-SAO-PAULO
São Paulo,45094866,2020-05-25,82161,0,6163,BR,BR-SAO-PAULO
São Paulo,45094866,2020-05-26,83625,0,6220,BR,BR-SAO-PAULO
São Paulo,45094866,2020-05-27,86017,0,6423,BR,BR-SAO-PAULO
São Paulo,45094866,2020-05-28,89483,0,6712,BR,BR-SAO-PAULO
São Paulo,45094866,2020-05-29,95865,0,6980,BR,BR-SAO-PAULO
São Paulo,45094866,2020-05-30,101556,0,7275,BR,BR-SAO-PAULO
São Paulo,45094866,2020-05-31,107142,0,7532,BR,BR-SAO-PAULO
São Paulo,45094866,2020-06-01,109698,0,7615,BR,BR-SAO-PAULO
São Paulo,45094866,2020-06-02,111296,0,7667,BR,BR-SAO-PAULO
São Paulo,45094866,2020-06-03,118295,0,7994,BR,BR-SAO-PAULO
São Paulo,45094866,2020-06-04,123483,0,8276,BR,BR-SAO-PAULO
São Paulo,45094866,2020-06-05,129200,0,8560,BR,BR-SAO-PAULO
São Paulo,45094866,2020-06-06,129200,0,8560,BR,BR-SAO-PAULO
São Paulo,45094866,2020-06-07,140549,0,9058,BR,BR-SAO-PAULO
São Paulo,45094866,2020-06-08,143073,0,9145,BR,BR-SAO-PAULO
São Paulo,45094866,2020-06-09,144593,49295,9188,BR,BR-SAO-PAULO
São Paulo,45094866,2020-06-10,150138,49295,9522,BR,BR-SAO-PAULO
São Paulo,45094866,2020-06-11,156316,49295,9862,BR,BR-SAO-PAULO
São Paulo,45094866,2020-06-12,162520,49295,10145,BR,BR-SAO-PAULO
São Paulo,45094866,2020-06-13,167900,49295,10368,BR,BR-SAO-PAULO
São Paulo,45094866,2020-06-14,172875,49295,10581,BR,BR-SAO-PAULO
São Paulo,45094866,2020-06-15,178202,49295,10694,BR,BR-SAO-PAULO
São Paulo,45094866,2020-06-16,181460,49295,10767,BR,BR-SAO-PAULO
São Paulo,45094866,2020-06-17,190285,49295,11132,BR,BR-SAO-PAULO
São Paulo,45094866,2020-06-18,191517,49295,11521,BR,BR-SAO-PAULO
São Paulo,45094866,2020-06-19,192628,49295,11846,BR,BR-SAO-PAULO
Sergipe,2288116,2020-05-21,4277,0,69,BR,BR-SERGIPE
Sergipe,2288116,2020-05-22,4734,0,76,BR,BR-SERGIPE
Sergipe,2288116,2020-05-23,4922,0,82,BR,BR-SERGIPE
Sergipe,2288116,2020-05-24,5131,0,86,BR,BR-SERGIPE
Sergipe,2288116,2020-05-25,5314,0,93,BR,BR-SERGIPE
Sergipe,2288116,2020-05-26,5448,0,103,BR,BR-SERGIPE
Sergipe,2288116,2020-05-27,5735,0,116,BR,BR-SERGIPE
Sergipe,2288116,2020-05-28,5912,0,127,BR,BR-SERGIPE
Sergipe,2288116,2020-05-29,6156,0,135,BR,BR-SERGIPE
Sergipe,2288116,2020-05-30,6462,0,142,BR,BR-SERGIPE
Sergipe,2288116,2020-05-31,6805,0,149,BR,BR-SERGIPE
Sergipe,2288116,2020-06-01,6999,0,158,BR,BR-SERGIPE
Sergipe,2288116,2020-06-02,7233,0,166,BR,BR-SERGIPE
Sergipe,2288116,2020-06-03,7555,0,172,BR,BR-SERGIPE
Sergipe,2288116,2020-06-04,7989,0,180,BR,BR-SERGIPE
Sergipe,2288116,2020-06-05,8200,0,186,BR,BR-SERGIPE
Sergipe,2288116,2020-06-06,8200,0,186,BR,BR-SERGIPE
Sergipe,2288116,2020-06-07,8972,0,208,BR,BR-SERGIPE
Sergipe,2288116,2020-06-08,9290,0,217,BR,BR-SERGIPE
Sergipe,2288116,2020-06-09,9727,4525,234,BR,BR-SERGIPE
Sergipe,2288116,2020-06-10,10126,4575,252,BR,BR-SERGIPE
Sergipe,2288116,2020-06-11,10615,4575,264,BR,BR-SERGIPE
Sergipe,2288116,2020-06-12,11056,4732,283,BR,BR-SERGIPE
Sergipe,2288116,2020-06-13,11534,4732,305,BR,BR-SERGIPE
Sergipe,2288116,2020-06-14,12866,4732,316,BR,BR-SERGIPE
Sergipe,2288116,2020-06-15,13968,5391,330,BR,BR-SERGIPE
Sergipe,2288116,2020-06-16,15675,5391,352,BR,BR-SERGIPE
Sergipe,2288116,2020-06-17,16310,5526,364,BR,BR-SERGIPE
Sergipe,2288116,2020-06-18,16807,6213,383,BR,BR-SERGIPE
Sergipe,2288116,2020-06-19,17338,6213,400,BR,BR-SERGIPE
Tocantins,1550194,2020-05-21,1809,0,42,BR,BR-TOCANTINS
Tocantins,1550194,2020-05-22,1976,0,47,BR,BR-TOCANTINS
Tocantins,1550194,2020-05-23,2205,0,49,BR,BR-TOCANTINS
Tocantins,1550194,2020-05-24,2430,0,51,BR,BR-TOCANTINS
Tocantins,1550194,2020-05-25,2591,0,52,BR,BR-TOCANTINS
Tocantins,1550194,2020-05-26,2696,0,58,BR,BR-TOCANTINS
Tocantins,1550194,2020-05-27,2858,0,64,BR,BR-TOCANTINS
Tocantins,1550194,2020-05-28,3023,0,65,BR,BR-TOCANTINS
Tocantins,1550194,2020-05-29,3277,0,68,BR,BR-TOCANTINS
Tocantins,1550194,2020-05-30,3611,0,70,BR,BR-TOCANTINS
Tocantins,1550194,2020-05-31,3981,0,71,BR,BR-TOCANTINS
Tocantins,1550194,2020-06-01,4176,0,73,BR,BR-TOCANTINS
Tocantins,1550194,2020-06-02,4345,0,76,BR,BR-TOCANTINS
Tocantins,1550194,2020-06-03,4483,0,79,BR,BR-TOCANTINS
Tocantins,1550194,2020-06-04,4698,0,82,BR,BR-TOCANTINS
Tocantins,1550194,2020-06-05,4881,0,87,BR,BR-TOCANTINS
Tocantins,1550194,2020-06-06,4881,0,87,BR,BR-TOCANTINS
Tocantins,1550194,2020-06-07,5505,0,96,BR,BR-TOCANTINS
Tocantins,1550194,2020-06-08,5644,0,99,BR,BR-TOCANTINS
Tocantins,1550194,2020-06-09,5807,2634,108,BR,BR-TOCANTINS
Tocantins,1550194,2020-06-10,6052,2986,114,BR,BR-TOCANTINS
Tocantins,1550194,2020-06-11,6257,3410,120,BR,BR-TOCANTINS
Tocantins,1550194,2020-06-12,6529,3543,124,BR,BR-TOCANTINS
Tocantins,1550194,2020-06-13,6744,3685,128,BR,BR-TOCANTINS
Tocantins,1550194,2020-06-14,6931,3685,130,BR,BR-TOCANTINS
Tocantins,1550194,2020-06-15,6972,3780,132,BR,BR-TOCANTINS
Tocantins,1550194,2020-06-16,7137,3897,136,BR,BR-TOCANTINS
Tocantins,1550194,2020-06-17,7309,4226,140,BR,BR-TOCANTINS
Tocantins,1550194,2020-06-18,7573,4226,149,BR,BR-TOCANTINS
Tocantins,1550194,2020-06-19,7774,4226,152,BR,BR-TOCANTINS
other,0,2020-05-21,0,116683,0,BR,BR-XX
other,0,2020-05-22,0,125960,0,BR,BR-XX
other,0,2020-05-23,0,135430,0,BR,BR-XX
other,0,2020-05-24,0,142587,0,BR,BR-XX
other,0,2020-05-25,0,149911,0,BR,BR-XX
other,0,2020-05-26,0,153833,0,BR,BR-XX
other,0,2020-05-27,0,158593,0,BR,BR-XX
other,0,2020-05-28,0,166647,0,BR,BR-XX
other,0,2020-05-29,0,177604,0,BR,BR-XX
other,0,2020-05-30,0,189476,0,BR,BR-XX
other,0,2020-05-31,0,200892,0,BR,BR-XX
other,0,2020-06-01,0,206555,0,BR,BR-XX
other,0,2020-06-02,0,211080,0,BR,BR-XX
other,0,2020-06-03,0,223638,0,BR,BR-XX
other,0,2020-06-04,0,238617,0,BR,BR-XX
other,0,2020-06-05,0,254963,0,BR,BR-XX
other,0,2020-06-06,0,254963,0,BR,BR-XX
other,0,2020-06-07,0,277149,0,BR,BR-XX
other,0,2020-06-08,0,283952,0,BR,BR-XX
other,0,2020-06-09,0,283952,0,BR,BR-XX
