stateCode,reportDate,source,cases_day,recovered_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,recovered,population_number,population_density
DE-SL,26-03-2020,RKI,9,9,0,1585180800000,10041,Stadtverband Saarbrücken,174,10,164,329708,803
DE-SL,27-03-2020,RKI,23,22,1,1585267200000,10041,Stadtverband Saarbrücken,197,11,186,329708,803
DE-SL,28-03-2020,RKI,43,41,1,1585353600000,10041,Stadtverband Saarbrücken,240,12,227,329708,803
DE-SL,29-03-2020,RKI,27,21,4,1585440000000,10041,Stadtverband Saarbrücken,267,16,248,329708,803
DE-SL,30-03-2020,RKI,27,24,1,1585526400000,10041,Stadtverband Saarbrücken,294,17,272,329708,803
DE-SL,31-03-2020,RKI,67,54,10,1585612800000,10041,Stadtverband Saarbrücken,361,27,326,329708,803
DE-SL,01-04-2020,RKI,60,53,2,1585699200000,10041,Stadtverband Saarbrücken,421,29,379,329708,803
DE-SL,02-04-2020,RKI,117,98,10,1585785600000,10041,Stadtverband Saarbrücken,538,39,477,329708,803
DE-SL,03-04-2020,RKI,15,10,1,1585872000000,10041,Stadtverband Saarbrücken,553,40,487,329708,803
DE-SL,04-04-2020,RKI,37,31,4,1585958400000,10041,Stadtverband Saarbrücken,590,44,518,329708,803
DE-SL,05-04-2020,RKI,64,58,4,1586044800000,10041,Stadtverband Saarbrücken,654,48,576,329708,803
DE-SL,06-04-2020,RKI,38,32,3,1586131200000,10041,Stadtverband Saarbrücken,692,51,608,329708,803
DE-SL,07-04-2020,RKI,33,25,1,1586217600000,10041,Stadtverband Saarbrücken,725,52,633,329708,803
DE-SL,08-04-2020,RKI,86,72,6,1586304000000,10041,Stadtverband Saarbrücken,811,58,705,329708,803
DE-SL,09-04-2020,RKI,62,18,0,1586390400000,10041,Stadtverband Saarbrücken,873,58,723,329708,803
DE-SL,10-04-2020,RKI,60,10,4,1586476800000,10041,Stadtverband Saarbrücken,933,62,733,329708,803
DE-SL,11-04-2020,RKI,4,1,0,1586563200000,10041,Stadtverband Saarbrücken,937,62,734,329708,803
DE-SL,12-04-2020,RKI,6,2,0,1586649600000,10041,Stadtverband Saarbrücken,943,62,736,329708,803
DE-SL,13-04-2020,RKI,7,0,1,1586736000000,10041,Stadtverband Saarbrücken,950,63,736,329708,803
DE-SL,14-04-2020,RKI,10,2,0,1586822400000,10041,Stadtverband Saarbrücken,960,63,738,329708,803
DE-SL,15-04-2020,RKI,20,5,1,1586908800000,10041,Stadtverband Saarbrücken,980,64,743,329708,803
DE-SL,16-04-2020,RKI,28,4,0,1586995200000,10041,Stadtverband Saarbrücken,1008,64,747,329708,803
DE-SL,17-04-2020,RKI,12,0,1,1587081600000,10041,Stadtverband Saarbrücken,1020,65,747,329708,803
DE-SL,18-04-2020,RKI,14,0,0,1587168000000,10041,Stadtverband Saarbrücken,1034,65,747,329708,803
DE-SL,19-04-2020,RKI,0,0,0,1587254400000,10041,Stadtverband Saarbrücken,1034,65,747,329708,803
DE-SL,20-04-2020,RKI,11,0,1,1587340800000,10041,Stadtverband Saarbrücken,1045,66,747,329708,803
DE-SL,21-04-2020,RKI,16,1,0,1587427200000,10041,Stadtverband Saarbrücken,1061,66,748,329708,803
DE-SL,12-03-2020,RKI,0,0,0,1583971200000,10042,Merzig-Wadern,0,0,0,103366,186
DE-SL,16-03-2020,RKI,0,0,0,1584316800000,10042,Merzig-Wadern,0,0,0,103366,186
DE-SL,17-03-2020,RKI,0,0,0,1584403200000,10042,Merzig-Wadern,0,0,0,103366,186
DE-SL,20-03-2020,RKI,0,0,0,1584662400000,10042,Merzig-Wadern,0,0,0,103366,186
DE-SL,21-03-2020,RKI,0,0,0,1584748800000,10042,Merzig-Wadern,0,0,0,103366,186
DE-SL,22-03-2020,RKI,11,11,0,1584835200000,10042,Merzig-Wadern,11,0,11,103366,186
DE-SL,23-03-2020,RKI,1,1,0,1584921600000,10042,Merzig-Wadern,12,0,12,103366,186
DE-SL,24-03-2020,RKI,1,1,0,1585008000000,10042,Merzig-Wadern,13,0,13,103366,186
DE-SL,25-03-2020,RKI,3,3,0,1585094400000,10042,Merzig-Wadern,16,0,16,103366,186
DE-SL,26-03-2020,RKI,7,6,0,1585180800000,10042,Merzig-Wadern,23,0,22,103366,186
DE-SL,27-03-2020,RKI,3,2,0,1585267200000,10042,Merzig-Wadern,26,0,24,103366,186
DE-SL,28-03-2020,RKI,3,3,0,1585353600000,10042,Merzig-Wadern,29,0,27,103366,186
DE-SL,29-03-2020,RKI,5,5,0,1585440000000,10042,Merzig-Wadern,34,0,32,103366,186
DE-SL,30-03-2020,RKI,3,3,0,1585526400000,10042,Merzig-Wadern,37,0,35,103366,186
DE-SL,31-03-2020,RKI,6,6,0,1585612800000,10042,Merzig-Wadern,43,0,41,103366,186
DE-SL,01-04-2020,RKI,1,0,0,1585699200000,10042,Merzig-Wadern,44,0,41,103366,186
DE-SL,02-04-2020,RKI,6,4,1,1585785600000,10042,Merzig-Wadern,50,1,45,103366,186
DE-SL,03-04-2020,RKI,13,7,0,1585872000000,10042,Merzig-Wadern,63,1,52,103366,186
DE-SL,04-04-2020,RKI,25,24,0,1585958400000,10042,Merzig-Wadern,88,1,76,103366,186
DE-SL,05-04-2020,RKI,7,7,0,1586044800000,10042,Merzig-Wadern,95,1,83,103366,186
DE-SL,06-04-2020,RKI,6,6,0,1586131200000,10042,Merzig-Wadern,101,1,89,103366,186
DE-SL,07-04-2020,RKI,7,7,0,1586217600000,10042,Merzig-Wadern,108,1,96,103366,186
DE-SL,08-04-2020,RKI,13,12,0,1586304000000,10042,Merzig-Wadern,121,1,108,103366,186
DE-SL,09-04-2020,RKI,8,3,0,1586390400000,10042,Merzig-Wadern,129,1,111,103366,186
DE-SL,10-04-2020,RKI,4,0,0,1586476800000,10042,Merzig-Wadern,133,1,111,103366,186
DE-SL,11-04-2020,RKI,2,0,0,1586563200000,10042,Merzig-Wadern,135,1,111,103366,186
DE-SL,12-04-2020,RKI,0,0,0,1586649600000,10042,Merzig-Wadern,135,1,111,103366,186
DE-SL,13-04-2020,RKI,0,0,0,1586736000000,10042,Merzig-Wadern,135,1,111,103366,186
DE-SL,14-04-2020,RKI,1,0,0,1586822400000,10042,Merzig-Wadern,136,1,111,103366,186
DE-SL,15-04-2020,RKI,2,0,0,1586908800000,10042,Merzig-Wadern,138,1,111,103366,186
DE-SL,17-04-2020,RKI,2,0,0,1587081600000,10042,Merzig-Wadern,140,1,111,103366,186
DE-SL,18-04-2020,RKI,1,0,0,1587168000000,10042,Merzig-Wadern,141,1,111,103366,186
DE-SL,19-04-2020,RKI,0,0,0,1587254400000,10042,Merzig-Wadern,141,1,111,103366,186
DE-SL,20-04-2020,RKI,0,0,0,1587340800000,10042,Merzig-Wadern,141,1,111,103366,186
DE-SL,10-03-2020,RKI,0,0,0,1583798400000,10043,Neunkirchen,0,0,0,132206,530
DE-SL,12-03-2020,RKI,1,1,0,1583971200000,10043,Neunkirchen,1,0,1,132206,530
DE-SL,13-03-2020,RKI,4,4,0,1584057600000,10043,Neunkirchen,5,0,5,132206,530
DE-SL,16-03-2020,RKI,5,5,0,1584316800000,10043,Neunkirchen,10,0,10,132206,530
DE-SL,17-03-2020,RKI,9,9,0,1584403200000,10043,Neunkirchen,19,0,19,132206,530
DE-SL,18-03-2020,RKI,2,2,0,1584489600000,10043,Neunkirchen,21,0,21,132206,530
DE-SL,19-03-2020,RKI,2,2,0,1584576000000,10043,Neunkirchen,23,0,23,132206,530
DE-SL,20-03-2020,RKI,2,2,0,1584662400000,10043,Neunkirchen,25,0,25,132206,530
DE-SL,21-03-2020,RKI,3,3,0,1584748800000,10043,Neunkirchen,28,0,28,132206,530
DE-SL,23-03-2020,RKI,8,8,0,1584921600000,10043,Neunkirchen,36,0,36,132206,530
DE-SL,25-03-2020,RKI,0,0,0,1585094400000,10043,Neunkirchen,36,0,36,132206,530
DE-SL,26-03-2020,RKI,17,17,0,1585180800000,10043,Neunkirchen,53,0,53,132206,530
DE-SL,27-03-2020,RKI,10,10,0,1585267200000,10043,Neunkirchen,63,0,63,132206,530
DE-SL,28-03-2020,RKI,2,2,0,1585353600000,10043,Neunkirchen,65,0,65,132206,530
DE-SL,29-03-2020,RKI,13,13,0,1585440000000,10043,Neunkirchen,78,0,78,132206,530
DE-SL,30-03-2020,RKI,2,2,0,1585526400000,10043,Neunkirchen,80,0,80,132206,530
DE-SL,31-03-2020,RKI,7,7,0,1585612800000,10043,Neunkirchen,87,0,87,132206,530
DE-SL,01-04-2020,RKI,10,10,0,1585699200000,10043,Neunkirchen,97,0,97,132206,530
DE-SL,02-04-2020,RKI,9,8,1,1585785600000,10043,Neunkirchen,106,1,105,132206,530
DE-SL,03-04-2020,RKI,9,8,1,1585872000000,10043,Neunkirchen,115,2,113,132206,530
DE-SL,04-04-2020,RKI,9,9,0,1585958400000,10043,Neunkirchen,124,2,122,132206,530
DE-SL,05-04-2020,RKI,1,1,0,1586044800000,10043,Neunkirchen,125,2,123,132206,530
DE-SL,06-04-2020,RKI,3,3,0,1586131200000,10043,Neunkirchen,128,2,126,132206,530
DE-SL,07-04-2020,RKI,5,4,1,1586217600000,10043,Neunkirchen,133,3,130,132206,530
DE-SL,08-04-2020,RKI,2,2,0,1586304000000,10043,Neunkirchen,135,3,132,132206,530
DE-SL,09-04-2020,RKI,16,6,0,1586390400000,10043,Neunkirchen,151,3,138,132206,530
DE-SL,10-04-2020,RKI,2,0,1,1586476800000,10043,Neunkirchen,153,4,138,132206,530
DE-SL,11-04-2020,RKI,0,0,0,1586563200000,10043,Neunkirchen,153,4,138,132206,530
DE-SL,12-04-2020,RKI,3,0,0,1586649600000,10043,Neunkirchen,156,4,138,132206,530
DE-SL,13-04-2020,RKI,8,0,0,1586736000000,10043,Neunkirchen,164,4,138,132206,530
DE-SL,14-04-2020,RKI,1,0,0,1586822400000,10043,Neunkirchen,165,4,138,132206,530
DE-SL,15-04-2020,RKI,5,0,0,1586908800000,10043,Neunkirchen,170,4,138,132206,530
DE-SL,16-04-2020,RKI,2,0,0,1586995200000,10043,Neunkirchen,172,4,138,132206,530
DE-SL,17-04-2020,RKI,2,0,0,1587081600000,10043,Neunkirchen,174,4,138,132206,530
DE-SL,18-04-2020,RKI,2,0,0,1587168000000,10043,Neunkirchen,176,4,138,132206,530
DE-SL,21-04-2020,RKI,0,0,0,1587427200000,10043,Neunkirchen,176,4,138,132206,530
DE-SL,10-03-2020,RKI,0,0,0,1583798400000,10044,Saarlouis,0,0,0,195201,425
DE-SL,11-03-2020,RKI,1,1,0,1583884800000,10044,Saarlouis,1,0,1,195201,425
DE-SL,13-03-2020,RKI,4,4,0,1584057600000,10044,Saarlouis,5,0,5,195201,425
DE-SL,14-03-2020,RKI,0,0,0,1584144000000,10044,Saarlouis,5,0,5,195201,425
DE-SL,15-03-2020,RKI,4,4,0,1584230400000,10044,Saarlouis,9,0,9,195201,425
DE-SL,16-03-2020,RKI,1,1,0,1584316800000,10044,Saarlouis,10,0,10,195201,425
DE-SL,17-03-2020,RKI,6,6,0,1584403200000,10044,Saarlouis,16,0,16,195201,425
DE-SL,18-03-2020,RKI,11,11,0,1584489600000,10044,Saarlouis,27,0,27,195201,425
DE-SL,20-03-2020,RKI,2,2,0,1584662400000,10044,Saarlouis,29,0,29,195201,425
DE-SL,21-03-2020,RKI,6,6,0,1584748800000,10044,Saarlouis,35,0,35,195201,425
DE-SL,22-03-2020,RKI,0,0,0,1584835200000,10044,Saarlouis,35,0,35,195201,425
DE-SL,23-03-2020,RKI,8,8,0,1584921600000,10044,Saarlouis,43,0,43,195201,425
DE-SL,24-03-2020,RKI,0,0,0,1585008000000,10044,Saarlouis,43,0,43,195201,425
DE-SL,25-03-2020,RKI,10,10,0,1585094400000,10044,Saarlouis,53,0,53,195201,425
DE-SL,26-03-2020,RKI,14,12,1,1585180800000,10044,Saarlouis,67,1,65,195201,425
DE-SL,27-03-2020,RKI,10,9,1,1585267200000,10044,Saarlouis,77,2,74,195201,425
DE-SL,28-03-2020,RKI,9,8,0,1585353600000,10044,Saarlouis,86,2,82,195201,425
DE-SL,29-03-2020,RKI,17,16,0,1585440000000,10044,Saarlouis,103,2,98,195201,425
DE-SL,30-03-2020,RKI,14,12,2,1585526400000,10044,Saarlouis,117,4,110,195201,425
DE-SL,31-03-2020,RKI,30,26,2,1585612800000,10044,Saarlouis,147,6,136,195201,425
DE-SL,01-04-2020,RKI,20,17,2,1585699200000,10044,Saarlouis,167,8,153,195201,425
DE-SL,02-04-2020,RKI,28,25,0,1585785600000,10044,Saarlouis,195,8,178,195201,425
DE-SL,03-04-2020,RKI,12,9,0,1585872000000,10044,Saarlouis,207,8,187,195201,425
DE-SL,04-04-2020,RKI,44,40,3,1585958400000,10044,Saarlouis,251,11,227,195201,425
DE-SL,05-04-2020,RKI,13,9,0,1586044800000,10044,Saarlouis,264,11,236,195201,425
DE-SL,06-04-2020,RKI,15,14,0,1586131200000,10044,Saarlouis,279,11,250,195201,425
DE-SL,07-04-2020,RKI,19,15,1,1586217600000,10044,Saarlouis,298,12,265,195201,425
DE-SL,08-04-2020,RKI,28,25,2,1586304000000,10044,Saarlouis,326,14,290,195201,425
DE-SL,09-04-2020,RKI,25,16,0,1586390400000,10044,Saarlouis,351,14,306,195201,425
DE-SL,10-04-2020,RKI,14,5,0,1586476800000,10044,Saarlouis,365,14,311,195201,425
DE-SL,11-04-2020,RKI,5,1,0,1586563200000,10044,Saarlouis,370,14,312,195201,425
DE-SL,12-04-2020,RKI,4,2,0,1586649600000,10044,Saarlouis,374,14,314,195201,425
DE-SL,13-04-2020,RKI,1,0,0,1586736000000,10044,Saarlouis,375,14,314,195201,425
DE-SL,14-04-2020,RKI,6,1,0,1586822400000,10044,Saarlouis,381,14,315,195201,425
DE-SL,15-04-2020,RKI,8,0,0,1586908800000,10044,Saarlouis,389,14,315,195201,425
DE-SL,16-04-2020,RKI,14,2,1,1586995200000,10044,Saarlouis,403,15,317,195201,425
DE-SL,17-04-2020,RKI,4,1,0,1587081600000,10044,Saarlouis,407,15,318,195201,425
DE-SL,18-04-2020,RKI,6,0,0,1587168000000,10044,Saarlouis,413,15,318,195201,425
DE-SL,20-04-2020,RKI,0,0,0,1587340800000,10044,Saarlouis,413,15,318,195201,425
DE-SL,21-04-2020,RKI,4,1,0,1587427200000,10044,Saarlouis,417,15,319,195201,425
DE-SL,11-03-2020,RKI,0,0,0,1583884800000,10045,Saar-Pfalz-Kreis,1,0,1,142631,341
DE-SL,13-03-2020,RKI,1,1,0,1584057600000,10045,Saar-Pfalz-Kreis,2,0,2,142631,341
DE-SL,15-03-2020,RKI,6,6,0,1584230400000,10045,Saar-Pfalz-Kreis,8,0,8,142631,341
DE-SL,16-03-2020,RKI,2,1,1,1584316800000,10045,Saar-Pfalz-Kreis,10,1,9,142631,341
DE-SL,19-03-2020,RKI,7,7,0,1584576000000,10045,Saar-Pfalz-Kreis,17,1,16,142631,341
DE-SL,20-03-2020,RKI,4,4,0,1584662400000,10045,Saar-Pfalz-Kreis,21,1,20,142631,341
DE-SL,21-03-2020,RKI,12,12,0,1584748800000,10045,Saar-Pfalz-Kreis,33,1,32,142631,341
DE-SL,22-03-2020,RKI,14,14,0,1584835200000,10045,Saar-Pfalz-Kreis,47,1,46,142631,341
DE-SL,23-03-2020,RKI,4,4,0,1584921600000,10045,Saar-Pfalz-Kreis,51,1,50,142631,341
DE-SL,24-03-2020,RKI,10,10,0,1585008000000,10045,Saar-Pfalz-Kreis,61,1,60,142631,341
DE-SL,25-03-2020,RKI,4,4,0,1585094400000,10045,Saar-Pfalz-Kreis,65,1,64,142631,341
DE-SL,26-03-2020,RKI,12,11,0,1585180800000,10045,Saar-Pfalz-Kreis,77,1,75,142631,341
DE-SL,27-03-2020,RKI,6,5,1,1585267200000,10045,Saar-Pfalz-Kreis,83,2,80,142631,341
DE-SL,29-03-2020,RKI,8,7,1,1585440000000,10045,Saar-Pfalz-Kreis,91,3,87,142631,341
DE-SL,30-03-2020,RKI,13,13,0,1585526400000,10045,Saar-Pfalz-Kreis,104,3,100,142631,341
DE-SL,31-03-2020,RKI,12,12,0,1585612800000,10045,Saar-Pfalz-Kreis,116,3,112,142631,341
DE-SL,01-04-2020,RKI,17,7,0,1585699200000,10045,Saar-Pfalz-Kreis,133,3,119,142631,341
DE-SL,02-04-2020,RKI,7,5,0,1585785600000,10045,Saar-Pfalz-Kreis,140,3,124,142631,341
DE-SL,03-04-2020,RKI,9,5,0,1585872000000,10045,Saar-Pfalz-Kreis,149,3,129,142631,341
DE-SL,04-04-2020,RKI,12,8,1,1585958400000,10045,Saar-Pfalz-Kreis,161,4,137,142631,341
DE-SL,05-04-2020,RKI,2,0,0,1586044800000,10045,Saar-Pfalz-Kreis,163,4,137,142631,341
DE-SL,06-04-2020,RKI,9,7,0,1586131200000,10045,Saar-Pfalz-Kreis,172,4,144,142631,341
DE-SL,07-04-2020,RKI,4,4,0,1586217600000,10045,Saar-Pfalz-Kreis,176,4,148,142631,341
DE-SL,08-04-2020,RKI,7,7,0,1586304000000,10045,Saar-Pfalz-Kreis,183,4,155,142631,341
DE-SL,09-04-2020,RKI,12,6,1,1586390400000,10045,Saar-Pfalz-Kreis,195,5,161,142631,341
DE-SL,10-04-2020,RKI,7,2,0,1586476800000,10045,Saar-Pfalz-Kreis,202,5,163,142631,341
DE-SL,11-04-2020,RKI,3,1,0,1586563200000,10045,Saar-Pfalz-Kreis,205,5,164,142631,341
DE-SL,12-04-2020,RKI,1,1,0,1586649600000,10045,Saar-Pfalz-Kreis,206,5,165,142631,341
DE-SL,13-04-2020,RKI,7,6,0,1586736000000,10045,Saar-Pfalz-Kreis,213,5,171,142631,341
DE-SL,14-04-2020,RKI,1,1,0,1586822400000,10045,Saar-Pfalz-Kreis,214,5,172,142631,341
DE-SL,15-04-2020,RKI,4,0,1,1586908800000,10045,Saar-Pfalz-Kreis,218,6,172,142631,341
DE-SL,16-04-2020,RKI,1,0,1,1586995200000,10045,Saar-Pfalz-Kreis,219,7,172,142631,341
DE-SL,17-04-2020,RKI,4,1,0,1587081600000,10045,Saar-Pfalz-Kreis,223,7,173,142631,341
DE-SL,20-04-2020,RKI,1,0,0,1587340800000,10045,Saar-Pfalz-Kreis,224,7,173,142631,341
DE-SL,21-04-2020,RKI,1,0,0,1587427200000,10045,Saar-Pfalz-Kreis,225,7,173,142631,341
DE-SL,13-03-2020,RKI,0,0,0,1584057600000,10046,Sankt Wendel,9,0,9,87397,184
DE-SL,14-03-2020,RKI,3,3,0,1584144000000,10046,Sankt Wendel,12,0,12,87397,184
DE-SL,16-03-2020,RKI,0,0,0,1584316800000,10046,Sankt Wendel,12,0,12,87397,184
DE-SL,17-03-2020,RKI,0,0,0,1584403200000,10046,Sankt Wendel,12,0,12,87397,184
DE-SL,18-03-2020,RKI,2,2,0,1584489600000,10046,Sankt Wendel,14,0,14,87397,184
DE-SL,19-03-2020,RKI,2,2,0,1584576000000,10046,Sankt Wendel,16,0,16,87397,184
DE-SL,20-03-2020,RKI,5,5,0,1584662400000,10046,Sankt Wendel,21,0,21,87397,184
DE-SL,21-03-2020,RKI,2,2,0,1584748800000,10046,Sankt Wendel,23,0,23,87397,184
DE-SL,22-03-2020,RKI,6,6,0,1584835200000,10046,Sankt Wendel,29,0,29,87397,184
DE-SL,23-03-2020,RKI,2,2,0,1584921600000,10046,Sankt Wendel,31,0,31,87397,184
DE-SL,24-03-2020,RKI,3,3,0,1585008000000,10046,Sankt Wendel,34,0,34,87397,184
DE-SL,25-03-2020,RKI,7,7,0,1585094400000,10046,Sankt Wendel,41,0,41,87397,184
DE-SL,26-03-2020,RKI,4,2,0,1585180800000,10046,Sankt Wendel,45,0,43,87397,184
DE-SL,27-03-2020,RKI,3,3,0,1585267200000,10046,Sankt Wendel,48,0,46,87397,184
DE-SL,28-03-2020,RKI,7,6,1,1585353600000,10046,Sankt Wendel,55,1,52,87397,184
DE-SL,30-03-2020,RKI,3,3,0,1585526400000,10046,Sankt Wendel,58,1,55,87397,184
DE-SL,01-04-2020,RKI,10,7,0,1585699200000,10046,Sankt Wendel,68,1,62,87397,184
DE-SL,02-04-2020,RKI,4,4,0,1585785600000,10046,Sankt Wendel,72,1,66,87397,184
DE-SL,03-04-2020,RKI,5,5,0,1585872000000,10046,Sankt Wendel,77,1,71,87397,184
DE-SL,04-04-2020,RKI,6,5,0,1585958400000,10046,Sankt Wendel,83,1,76,87397,184
DE-SL,06-04-2020,RKI,2,1,1,1586131200000,10046,Sankt Wendel,85,2,77,87397,184
DE-SL,07-04-2020,RKI,3,2,0,1586217600000,10046,Sankt Wendel,88,2,79,87397,184
DE-SL,08-04-2020,RKI,8,8,0,1586304000000,10046,Sankt Wendel,96,2,87,87397,184
DE-SL,09-04-2020,RKI,1,1,0,1586390400000,10046,Sankt Wendel,97,2,88,87397,184
DE-SL,11-04-2020,RKI,1,1,0,1586563200000,10046,Sankt Wendel,98,2,89,87397,184
DE-SL,12-04-2020,RKI,0,0,0,1586649600000,10046,Sankt Wendel,98,2,89,87397,184
DE-SL,14-04-2020,RKI,2,0,0,1586822400000,10046,Sankt Wendel,100,2,89,87397,184
DE-SL,15-04-2020,RKI,2,0,0,1586908800000,10046,Sankt Wendel,102,2,89,87397,184
DE-SL,16-04-2020,RKI,0,0,0,1586995200000,10046,Sankt Wendel,102,2,89,87397,184
DE-SL,21-04-2020,RKI,0,0,0,1587427200000,10046,Sankt Wendel,102,2,89,87397,184
DE-SN,13-03-2020,RKI,2,2,0,1584057600000,14511,Chemnitz,4,0,4,247237,1118
DE-SN,15-03-2020,RKI,3,3,0,1584230400000,14511,Chemnitz,7,0,7,247237,1118
DE-SN,16-03-2020,RKI,3,3,0,1584316800000,14511,Chemnitz,10,0,10,247237,1118
DE-SN,17-03-2020,RKI,2,2,0,1584403200000,14511,Chemnitz,12,0,12,247237,1118
DE-SN,18-03-2020,RKI,5,5,0,1584489600000,14511,Chemnitz,17,0,17,247237,1118
DE-SN,19-03-2020,RKI,8,8,0,1584576000000,14511,Chemnitz,25,0,25,247237,1118
DE-SN,20-03-2020,RKI,11,11,0,1584662400000,14511,Chemnitz,36,0,36,247237,1118
DE-SN,21-03-2020,RKI,5,5,0,1584748800000,14511,Chemnitz,41,0,41,247237,1118
DE-SN,22-03-2020,RKI,2,1,1,1584835200000,14511,Chemnitz,43,1,42,247237,1118
DE-SN,23-03-2020,RKI,3,3,0,1584921600000,14511,Chemnitz,46,1,45,247237,1118
DE-SN,24-03-2020,RKI,1,1,0,1585008000000,14511,Chemnitz,47,1,46,247237,1118
DE-SN,25-03-2020,RKI,2,2,0,1585094400000,14511,Chemnitz,49,1,48,247237,1118
DE-SN,26-03-2020,RKI,8,7,0,1585180800000,14511,Chemnitz,57,1,55,247237,1118
DE-SN,27-03-2020,RKI,13,13,0,1585267200000,14511,Chemnitz,70,1,68,247237,1118
DE-SN,28-03-2020,RKI,1,1,0,1585353600000,14511,Chemnitz,71,1,69,247237,1118
DE-SN,29-03-2020,RKI,11,8,0,1585440000000,14511,Chemnitz,82,1,77,247237,1118
DE-SN,30-03-2020,RKI,4,2,0,1585526400000,14511,Chemnitz,86,1,79,247237,1118
DE-SN,31-03-2020,RKI,8,7,1,1585612800000,14511,Chemnitz,94,2,86,247237,1118
DE-SN,01-04-2020,RKI,11,9,1,1585699200000,14511,Chemnitz,105,3,95,247237,1118
DE-SN,02-04-2020,RKI,6,2,0,1585785600000,14511,Chemnitz,111,3,97,247237,1118
DE-SN,03-04-2020,RKI,8,6,1,1585872000000,14511,Chemnitz,119,4,103,247237,1118
DE-SN,04-04-2020,RKI,2,2,0,1585958400000,14511,Chemnitz,121,4,105,247237,1118
DE-SN,05-04-2020,RKI,0,0,0,1586044800000,14511,Chemnitz,121,4,105,247237,1118
DE-SN,06-04-2020,RKI,1,1,0,1586131200000,14511,Chemnitz,122,4,106,247237,1118
DE-SN,07-04-2020,RKI,4,3,0,1586217600000,14511,Chemnitz,126,4,109,247237,1118
DE-SN,08-04-2020,RKI,5,1,0,1586304000000,14511,Chemnitz,131,4,110,247237,1118
DE-SN,09-04-2020,RKI,5,2,0,1586390400000,14511,Chemnitz,136,4,112,247237,1118
DE-SN,10-04-2020,RKI,0,0,0,1586476800000,14511,Chemnitz,136,4,112,247237,1118
DE-SN,11-04-2020,RKI,2,0,0,1586563200000,14511,Chemnitz,138,4,112,247237,1118
DE-SN,12-04-2020,RKI,3,1,0,1586649600000,14511,Chemnitz,141,4,113,247237,1118
DE-SN,13-04-2020,RKI,4,0,0,1586736000000,14511,Chemnitz,145,4,113,247237,1118
DE-SN,15-04-2020,RKI,3,0,0,1586908800000,14511,Chemnitz,148,4,113,247237,1118
DE-SN,16-04-2020,RKI,2,0,0,1586995200000,14511,Chemnitz,150,4,113,247237,1118
DE-SN,18-04-2020,RKI,1,0,0,1587168000000,14511,Chemnitz,151,4,113,247237,1118
DE-SN,19-04-2020,RKI,0,0,0,1587254400000,14511,Chemnitz,151,4,113,247237,1118
DE-SN,20-04-2020,RKI,0,0,0,1587340800000,14511,Chemnitz,151,4,113,247237,1118
DE-SN,21-04-2020,RKI,0,0,0,1587427200000,14511,Chemnitz,151,4,113,247237,1118
DE-SN,15-03-2020,RKI,4,4,0,1584230400000,14521,Erzgebirgskreis,5,0,5,337696,185
DE-SN,16-03-2020,RKI,1,1,0,1584316800000,14521,Erzgebirgskreis,6,0,6,337696,185
DE-SN,17-03-2020,RKI,3,3,0,1584403200000,14521,Erzgebirgskreis,9,0,9,337696,185
DE-SN,18-03-2020,RKI,8,8,0,1584489600000,14521,Erzgebirgskreis,17,0,17,337696,185
DE-SN,19-03-2020,RKI,9,9,0,1584576000000,14521,Erzgebirgskreis,26,0,26,337696,185
DE-SN,20-03-2020,RKI,4,4,0,1584662400000,14521,Erzgebirgskreis,30,0,30,337696,185
DE-SN,21-03-2020,RKI,11,11,0,1584748800000,14521,Erzgebirgskreis,41,0,41,337696,185
DE-SN,22-03-2020,RKI,3,3,0,1584835200000,14521,Erzgebirgskreis,44,0,44,337696,185
DE-SN,23-03-2020,RKI,4,4,0,1584921600000,14521,Erzgebirgskreis,48,0,48,337696,185
DE-SN,24-03-2020,RKI,2,0,2,1585008000000,14521,Erzgebirgskreis,50,2,48,337696,185
DE-SN,25-03-2020,RKI,8,7,1,1585094400000,14521,Erzgebirgskreis,58,3,55,337696,185
DE-SN,26-03-2020,RKI,11,10,1,1585180800000,14521,Erzgebirgskreis,69,4,65,337696,185
DE-SN,27-03-2020,RKI,14,13,1,1585267200000,14521,Erzgebirgskreis,83,5,78,337696,185
DE-SN,28-03-2020,RKI,4,2,1,1585353600000,14521,Erzgebirgskreis,87,6,80,337696,185
DE-SN,29-03-2020,RKI,4,4,0,1585440000000,14521,Erzgebirgskreis,91,6,84,337696,185
DE-SN,30-03-2020,RKI,13,6,4,1585526400000,14521,Erzgebirgskreis,104,10,90,337696,185
DE-SN,31-03-2020,RKI,38,28,3,1585612800000,14521,Erzgebirgskreis,142,13,118,337696,185
DE-SN,01-04-2020,RKI,23,19,0,1585699200000,14521,Erzgebirgskreis,165,13,137,337696,185
DE-SN,02-04-2020,RKI,82,60,9,1585785600000,14521,Erzgebirgskreis,247,22,197,337696,185
DE-SN,03-04-2020,RKI,10,9,1,1585872000000,14521,Erzgebirgskreis,257,23,206,337696,185
DE-SN,04-04-2020,RKI,12,10,1,1585958400000,14521,Erzgebirgskreis,269,24,216,337696,185
DE-SN,05-04-2020,RKI,11,6,2,1586044800000,14521,Erzgebirgskreis,280,26,222,337696,185
DE-SN,06-04-2020,RKI,19,7,2,1586131200000,14521,Erzgebirgskreis,299,28,229,337696,185
