state_name_en,population_number,reportDate,cases,recovered,deaths,countryCode,stateCode
Yukon,38459,2020-04-23,11,0,0,CA,CA-YT
Yukon,38459,2020-04-24,11,0,0,CA,CA-YT
Yukon,38459,2020-04-25,11,0,0,CA,CA-YT
Yukon,38459,2020-04-26,11,0,0,CA,CA-YT
Yukon,38459,2020-04-27,11,0,0,CA,CA-YT
Yukon,38459,2020-04-28,11,0,0,CA,CA-YT
Yukon,38459,2020-04-29,11,0,0,CA,CA-YT
Yukon,38459,2020-04-30,11,0,0,CA,CA-YT
Yukon,38459,2020-05-01,11,0,0,CA,CA-YT
Yukon,38459,2020-05-02,11,0,0,CA,CA-YT
Yukon,38459,2020-05-03,11,0,0,CA,CA-YT
Yukon,38459,2020-05-04,11,0,0,CA,CA-YT
Yukon,38459,2020-05-05,11,0,0,CA,CA-YT
Yukon,38459,2020-05-06,11,0,0,CA,CA-YT
Yukon,38459,2020-05-07,11,0,0,CA,CA-YT
Yukon,38459,2020-05-08,11,0,0,CA,CA-YT
Yukon,38459,2020-05-09,11,0,0,CA,CA-YT
Yukon,38459,2020-05-10,11,0,0,CA,CA-YT
Yukon,38459,2020-05-11,11,0,0,CA,CA-YT
Yukon,38459,2020-05-12,11,0,0,CA,CA-YT
Yukon,38459,2020-05-13,11,0,0,CA,CA-YT
Yukon,38459,2020-05-14,11,11,0,CA,CA-YT
Yukon,38459,2020-05-15,11,11,0,CA,CA-YT
Yukon,38459,2020-05-16,11,11,0,CA,CA-YT
Yukon,38459,2020-05-17,11,11,0,CA,CA-YT
